GRT_LABELLED_TIME_SERIES_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: NOT_SET
InfoText: 
NumDimensions: 6
TotalNumTrainingExamples: 142
NumberOfClasses: 5
ClassIDsAndCounters: 
1	8
2	23
3	27
4	35
5	49
UseExternalRanges: 0
LabelledTimeSeriesTrainingData:
************TIME_SERIES************
ClassID: 1
TimeSeriesLength: 145
TimeSeriesData: 
304.013	363.205	1624.02	-9.80681	305.69	1625.66
303.591	360.803	1622.08	-4.88207	302.887	1623.41
305.679	357.135	1621.49	1.79161	291.857	1621.21
306.237	349.339	1618.91	8.1041	289.14	1617.24
304.736	338.08	1616.32	13.9225	280.731	1613.62
306.638	328.992	1614.64	19.0211	254.975	1607.17
306.924	317.921	1609.54	26.3919	250.605	1605.83
307.214	311.606	1607.4	26.5059	244.458	1598.06
303.443	286.505	1601.75	28.2006	214.075	1591.69
303.864	264.471	1596.22	30.6179	203.514	1586.72
300.085	239.41	1591.38	28.4787	182.263	1580.56
299.35	208.857	1587.15	27.5165	155.013	1572.29
295.12	181.455	1581.29	25.9467	135.122	1568.42
293.031	157.104	1577.57	24.0483	117.463	1564.35
290.902	128.918	1572.77	24.6726	82.6418	1561.82
292.172	107.978	1565.95	23.8501	60.5328	1555.84
292.252	72.9323	1564.48	22.3781	34.3139	1549.83
295.322	36.1404	1563.59	24.1072	-0.204241	1547.74
298.42	2.97609	1565.59	23.2177	-31.4364	1544.64
301.121	-26.3264	1567.97	19.8084	-53.6478	1540.71
305.228	-56.1204	1567.62	15.4264	-88.2578	1546.04
306.487	-80.6918	1566.02	17.4258	-104.846	1545.74
306.605	-103.719	1565.42	16.6848	-119.057	1541.78
306.848	-128.954	1568.31	14.0675	-158.82	1548.45
308.815	-147.468	1569.13	15.5817	-171.261	1545.6
311.967	-160.168	1572.72	17.345	-183.114	1546.54
311.379	-161.841	1571.58	15.5644	-200.713	1549.91
308.368	-163.469	1574.29	16.2711	-207.81	1550.58
308.969	-163.918	1574.44	14.8139	-213.449	1550.7
310.621	-165.306	1576.23	14.0511	-214.958	1547.06
315.091	-165.065	1573.53	13.9916	-216.852	1546.74
313.959	-166.037	1574.31	13.323	-217.679	1545.74
313.872	-165.355	1572.84	12.2711	-220.192	1546.24
************TIME_SERIES************
ClassID: 5
TimeSeriesLength: 41
TimeSeriesData: 
288.199	351.333	1631.91	64.7885	275.247	1608.33
287.683	350.092	1632.49	67.3331	276.673	1609.94
289.135	349.968	1632.18	66.6917	276.466	1609.34
287.879	344.356	1631.21	69.242	274.549	1608.62
287.187	343.767	1630.35	68.7553	276.058	1609.24
287.855	345.323	1630.03	69.2617	276.417	1609.95
288.483	341.532	1628.69	70.0117	271.947	1609.8
288.304	341.621	1628.05	71.0023	268.854	1610.19
288.52	342.772	1627.6	71.7036	268.082	1609.09
288.988	339.982	1627.52	72.542	265.036	1607.6
288.813	338.372	1626.14	74.1121	266.026	1608.79
289.79	338.911	1627.23	73.2517	268.101	1608.5
291.692	338.895	1625.19	73.6496	262.352	1608.08
291.814	335.965	1625.7	74.6181	262.421	1609.25
291.395	330.183	1624.86	72.1575	263.242	1609.55
292.013	324.64	1625.69	72.5359	255.408	1609.3
290.414	316.872	1625.06	72.6383	253.967	1610.63
290.145	305.702	1624.5	68.7961	252.523	1607.7
290.757	290.886	1620.55	69.3574	233.889	1607.22
292.257	277.889	1619.68	66.427	223.847	1606.13
295.984	260.284	1614.81	68.6741	216.416	1605.8
297.579	242.854	1610.36	67.3849	190.814	1604.06
295.14	221.971	1606.73	66.835	170.137	1601.22
294.305	196.976	1603.71	68.0543	144.683	1598.66
293.222	177.698	1601.87	64.6424	127.286	1594.15
293.942	158.385	1597.76	61.5762	108.939	1590.5
294.389	136.917	1594.08	60.9955	83.8854	1590.33
295.445	124.149	1589.74	61.3808	78.1344	1592.25
296.685	118.908	1589.33	65.0851	71.1446	1598.03
300.859	113.714	1588.95	70.9754	60.2787	1608.75
302.413	108.011	1587.34	73.5814	57.6821	1611.84
301.957	103.908	1585.35	74.1024	58.4672	1609.49
302.456	103.826	1584.23	74.3338	44.5606	1608.01
301.994	104.455	1582.8	75.4154	39.3202	1606.83
301.096	106.986	1583.49	76.3266	37.4192	1606.43
301.916	109.379	1583.99	77.4267	37.3542	1604.67
303.492	111.142	1584	75.425	37.4417	1603.63
303.635	111.215	1585.4	73.9517	39.4703	1602.93
303.57	112.921	1585.49	74.4125	41.4735	1602.89
303.429	117.294	1584.69	73.7833	44.3538	1603.68
301.605	118.481	1585.32	71.7016	48.1813	1603.16
************TIME_SERIES************
ClassID: 5
TimeSeriesLength: 48
TimeSeriesData: 
303.407	391.994	1624.34	92.654	341.944	1626.97
303.238	392.04	1623.91	91.3387	340.716	1625.42
303.665	392.239	1623.08	91.3379	341.649	1625.29
303.772	392.755	1624.34	92.2354	343.218	1625.27
302.842	391.902	1624.79	90.9903	340.9	1623.75
302.772	391.568	1624.48	91.3258	340.585	1623.65
301.81	391.394	1625.01	91.9155	342.551	1623.72
302.988	388.817	1625.04	92.8305	337.914	1623.63
302.719	388.228	1625.55	92.803	341.397	1624.62
303.197	384.746	1626.14	93.6852	337.125	1622.65
302.531	380.784	1625	93.4211	328.908	1621.23
300.749	377.371	1625.61	93.5076	327.484	1620.44
299.97	376.125	1626.62	94.1989	328.902	1619.73
298.343	373.764	1625.45	94.4712	327.568	1617.57
298.829	371.452	1624.97	94.7316	326.272	1616.45
297.601	365.451	1622.44	95.8322	323.958	1615.54
298.141	363.449	1621.96	95.3125	324.798	1613.59
299.128	363.884	1620.57	96.0002	324.628	1612.55
298.754	359.252	1619.91	92.8594	318.908	1611.63
297.955	351.302	1618.93	94.1198	312.708	1611.74
298.851	344.325	1617.53	93.527	312.643	1610.85
300.614	335.729	1615.83	92.4434	302.971	1610.77
302.083	329.521	1612.82	89.445	298.662	1607.49
303.417	318.112	1609.57	90.1586	291.17	1605.62
304.737	296.982	1606	87.9307	264.688	1604.43
303.986	276.428	1602.59	88.2562	245.058	1601.67
305.676	250.158	1598.75	85.4029	224.501	1597.66
306.305	221.91	1595.45	83.7322	199.925	1590.96
308.204	188.409	1592.53	82.5898	176.326	1583.66
307.056	155.352	1587.4	79.2838	146.376	1576.84
302.086	115.223	1577.97	76.7039	104.078	1571.72
301.968	75.737	1572.69	70.8327	69.6678	1565.11
308.508	32.866	1566.95	66.7399	30.2032	1565.05
308.01	-22.5162	1565.07	60.9578	-19.045	1561.1
308.355	-62.5489	1563.92	57.0935	-56.1651	1556.79
308.52	-100.289	1563.02	53.7847	-93.4322	1555.98
310.424	-141.031	1564.19	49.6552	-133.513	1554
315.285	-169.523	1565.09	51.6377	-153.728	1551.97
319.204	-196.898	1568.69	48.3971	-177.519	1551.46
323.707	-218.565	1572.54	41.2695	-209.617	1555.66
324.731	-231.929	1575.19	38.6298	-221.448	1553.43
328.874	-240.796	1579.74	35.8245	-235.194	1557.99
333.282	-248.11	1584.87	34.5243	-250.094	1564.32
334.912	-252.998	1589.57	38.1179	-246.147	1563.47
335.098	-250.781	1588.32	40.2269	-243.305	1563.67
337.451	-255.657	1592.64	41.8306	-245.725	1564.23
336.461	-252.534	1590.81	54.3433	-232.08	1557.47
335.488	-246.203	1589.37	53.8118	-232.45	1555.68
************TIME_SERIES************
ClassID: 5
TimeSeriesLength: 49
TimeSeriesData: 
304.376	372.546	1603.81	73.8427	332.265	1582.11
305.921	373.826	1603.82	74.9832	328.294	1581.46
306.592	373.635	1602.94	75.2129	330.091	1580.73
304.241	372.548	1603.14	73.5681	330.552	1579.85
304.256	372.515	1603.03	74.7271	328.173	1580.1
305.386	373.374	1603.02	75.016	331.741	1581.72
303.622	370.988	1602.98	73.6395	332.126	1581.34
303.151	368.517	1601.44	72.4562	326.079	1580.45
303.921	367.835	1601.35	71.8469	325.851	1580.26
303.957	371.283	1601.98	70.819	322.54	1579.73
304.685	373.202	1601.12	71.3353	323.809	1580.29
303.993	371.507	1600.95	72.5432	324.231	1578.72
303.443	369.17	1600.24	73.4447	318.177	1579.2
303.796	363.799	1598.8	71.2188	313.476	1578.21
304.589	358.347	1598.36	72.7069	313.19	1576.5
305.639	354.826	1596.79	74.2013	310.078	1576.16
305.665	350.63	1595.49	73.4143	310.746	1576.2
305.252	344.928	1594.52	71.2552	306.793	1574.38
305.711	339.918	1592.53	71.5387	306.756	1574.17
305.412	329.602	1590.25	73.8423	296.987	1573.66
303.129	318.358	1587.4	71.3411	293.173	1571.07
303.259	307.209	1584.07	73.5774	284.117	1570.65
307.467	292.761	1581.87	72.9854	260.37	1569.35
306.674	274.29	1579.36	72.2194	244.587	1568.56
308.039	258.309	1575.79	71.8335	226.414	1568.67
305.853	242.633	1574.54	72.1684	217.578	1569.89
303.789	225.295	1572.76	67.9412	210.894	1568.71
304.344	208.501	1569.83	67.7584	185.635	1566.84
304.337	195.3	1567.37	62.3331	167.948	1562.8
305.061	178.291	1564.73	63.6178	152.856	1562.24
305.756	159.671	1561.23	65.5415	134.03	1559.87
305.814	144.615	1557.43	65.1532	121.626	1556.97
304.65	127.258	1555.57	66.3545	115.564	1553.2
304.934	110.287	1552.4	67.8691	84.631	1557.36
305.372	98.1664	1550.8	69.2735	79.0001	1553.75
306.011	88.9543	1549.95	70.9599	71.0197	1553.51
308.817	86.1982	1549.25	72.2376	61.4947	1555.76
311.531	86.3034	1548.66	71.1954	60.1652	1554.94
312.23	85.1927	1549.35	72.2987	58.7456	1554.23
313.974	84.0387	1549.48	72.9914	54.013	1556.61
313.697	84.534	1549.89	73.7129	56.3768	1555.52
312.835	83.8527	1550.95	73.4391	59.8682	1556.95
313.265	83.36	1552.7	72.5847	63.5279	1555.79
313.791	88.6941	1552.2	71.5933	65.6464	1555.5
314.298	89.4863	1552.66	72.0593	68.8949	1555.35
314.731	87.5954	1552.79	72.1704	66.64	1555.9
313.72	85.6975	1554.59	72.6005	67.0391	1556.11
314.191	85.4182	1553.35	73.8616	65.502	1557.01
313.034	88.4694	1552.37	72.8726	57.3875	1557.29
************TIME_SERIES************
ClassID: 5
TimeSeriesLength: 43
TimeSeriesData: 
335.889	378.921	1617.22	109.482	325.522	1589.31
335.476	378.557	1616.14	108.771	325.686	1588.79
335.497	378.877	1616.6	108.92	325.192	1587.63
335.023	376.465	1615.62	108.222	326.013	1586.7
334.247	376.919	1615.57	108.76	326.181	1586.5
333.421	375.913	1614.54	107.635	321.674	1585.76
333.704	375.813	1613.57	107.707	318.441	1585.78
334.404	372.787	1612.21	104.704	319.497	1584.15
334.222	372.481	1610.89	106.657	319.244	1584.2
334.564	372.263	1609.54	108.424	318.722	1583.84
334.47	371.52	1608.47	106.043	318.752	1582.85
333.02	367.575	1608.03	106.991	322.542	1582.06
332.714	363.979	1606.51	106.535	319.627	1581.01
332.446	359.175	1606.5	106.284	321.052	1580.25
332.355	354.693	1603.7	106.701	319.223	1580.37
332.108	354.17	1603.89	106.514	311.224	1578.38
332.968	350.729	1602.94	106.606	309.149	1577.94
331.663	345.373	1602.55	107.806	304.434	1577.52
332.257	337.538	1600.71	107.174	297.5	1575.32
331.925	332.975	1599.05	105.38	290.734	1572.39
330.232	314.083	1597.45	105.46	281.661	1570.16
331.961	297.703	1592.2	105.564	265.749	1564.87
332.869	286.69	1589.13	106.577	256.419	1560.82
337.387	273.04	1583.88	106.502	247.624	1554.7
337.552	252.022	1581.46	107.344	217.334	1550.46
335.889	237.025	1576.68	105.202	199.769	1544.97
339.105	226.15	1571.28	105.82	190	1539.19
340.876	214.345	1566.16	108.039	180.706	1535.95
340.546	209.398	1563.27	110.267	175.824	1535.82
341.493	207.542	1561.07	110.704	172.596	1535.54
340.122	206.545	1562.03	110.566	167.096	1535.83
340.758	207.17	1562.61	111.221	166.163	1535.29
339.961	210.769	1563.89	109.901	168.026	1536.01
340.879	213.249	1564.37	110.802	165.25	1536.26
339.664	213.012	1564.9	110.636	165.925	1537.3
339.883	212.353	1566.36	109.997	169.337	1536.85
342.326	210.983	1565.71	110.573	168.207	1536.66
341.477	212.065	1565	110.764	166.365	1536.91
341.087	209.817	1565.36	111.02	166.154	1536.87
341.757	212.337	1564.82	110.498	165.178	1536.46
341.071	212.914	1565.49	111.016	166.103	1536.75
340.027	212.073	1565.86	110.532	165.392	1536.71
342.515	211.642	1566.68	111.667	166.238	1538.21
************TIME_SERIES************
ClassID: 5
TimeSeriesLength: 46
TimeSeriesData: 
346.421	398.196	1636.87	102.718	348.186	1601.43
345.94	397.915	1636.04	101.979	347.337	1600.04
346.215	398.512	1636.78	102.567	348.96	1600.35
347.513	401.605	1637.18	101.809	351.088	1600.06
346.977	402.117	1638.01	103.322	346.022	1599.3
347.672	403.304	1635.89	103.841	347.633	1598.95
347.559	402.349	1636.59	103.168	347.838	1598.88
347.066	401.413	1635.65	101.458	345.241	1596.96
346.6	402.373	1635.72	101.441	344.692	1595.74
344.994	399.545	1634.59	101.27	345.53	1595.51
345.268	391.325	1632.66	103.084	341.541	1593.62
344.764	385.175	1629.27	100.581	344.474	1594.11
346.412	383.38	1627.44	100.264	344.573	1593.49
345.294	379.291	1627.41	102.968	331.109	1589.6
342.884	375.927	1625.88	100.404	324.318	1588.58
341.519	373.019	1624.73	98.3985	325.117	1585.09
340.501	363.203	1620.99	98.4022	321.435	1584.72
340.853	351.486	1616.89	97.8641	318.015	1584.14
338.7	339.117	1613.19	96.6655	313.96	1580.17
340.081	328.372	1607.59	91.5565	290.33	1574.4
341.29	312.725	1602.37	89.9143	284.774	1570.45
341.523	296.679	1596.41	86.003	277.892	1565.63
343.307	277.695	1589.33	86.5851	246.111	1559.81
343.263	255.423	1583.34	84.4797	223.789	1554.55
344.987	226.346	1573.18	82.7922	203.198	1548.86
345.069	205.746	1566.85	80.8692	186.54	1543.53
342.382	178.891	1563.34	77.0834	168.162	1539.05
340.335	149.237	1557.11	76.7305	129.847	1537.51
343.59	128.956	1551.41	75.0843	104.674	1533.65
345.218	99.2836	1547.23	71.6922	80.4512	1530.69
342.705	53.7274	1546.23	67.8872	49.5428	1528.03
341.874	31.6492	1544.17	66.9365	21.5967	1525.24
343.834	2.51272	1540.71	67.208	-1.93374	1522.44
344.677	-43.1655	1542.76	65.8785	-44.234	1519.25
343.959	-67.28	1540.87	64.3499	-63.5089	1513.8
344.351	-90.1301	1541.86	63.3481	-80.1746	1509.8
343.931	-114.445	1546.39	62.9156	-104.442	1511.4
344.677	-132.251	1550.93	64.1931	-122.445	1514.08
347.604	-136.2	1551.16	63.874	-123.119	1513.41
348.988	-146.035	1554.08	64.5806	-132.303	1516.29
349.181	-150.268	1554.94	63.5561	-132.971	1514.97
348.305	-151.464	1555.74	63.2395	-131.757	1513.22
349.377	-153.07	1556.43	64.3825	-139.148	1514.86
348.983	-149.782	1555.58	64.9324	-139.099	1514.76
349.363	-146.88	1555.46	65.5646	-140.711	1515.63
349.007	-146.135	1556.34	68.0172	-141.753	1517.09
************TIME_SERIES************
ClassID: 5
TimeSeriesLength: 48
TimeSeriesData: 
394.009	320.532	1602.34	98.0891	286.197	1586.18
393.594	318.93	1601.82	99.6389	288.509	1587.68
393.036	318.505	1600.78	101.48	289.101	1586.54
392.463	317.995	1600.79	100.046	287.074	1586.28
392.157	319.018	1601.01	100.276	286.966	1586.78
392.609	321.021	1600.85	100.066	287.069	1585.45
393.839	320.948	1601.12	99.0876	286.264	1584.6
393.031	321.97	1601.16	99.9224	287.197	1584.73
393.556	321.979	1601.49	98.9538	286.524	1583.96
393.259	320.816	1601.01	101.05	287.504	1583.95
394.242	318.814	1600.71	98.7412	286.97	1581.32
393.036	315.415	1598.64	100.066	282.574	1580.73
393.349	313.357	1597.98	100.326	283.682	1581.78
394.939	311.04	1597.21	101.237	285.778	1580.91
393.585	305.51	1597.27	101.52	278.692	1578.42
392.68	298.328	1596.23	100.377	271.521	1577.01
393.673	290.236	1593.51	100.126	265.341	1573.61
390.377	281.873	1590.96	101.886	252.556	1571.44
391.457	270.77	1589.21	99.4486	247.961	1568.74
393.065	255.277	1585.41	95.4311	241.669	1562.82
395.403	239.916	1580.42	91.7965	212.059	1556.01
397.744	223.449	1576.76	89.9233	203.584	1552.53
396.303	200.075	1574.91	87.2318	193.483	1548.81
393.872	178.541	1569.59	86.8819	167.851	1544.88
394.032	165.686	1566.24	84.3448	150.759	1543.09
396.076	153.668	1561.93	78.3932	136.018	1540.76
394.653	138.862	1558.32	73.0298	121.835	1537.2
395.797	124.63	1555.91	67.5131	107.574	1532.09
397.225	110.206	1553.65	65.2189	93.6567	1532.48
400.335	96.1403	1553.18	63.4758	74.7605	1531.69
399.946	86.5632	1551.95	60.4706	64.6195	1529.86
397.044	73.3416	1551.34	60.5608	60.9679	1527.89
397.175	66.0572	1549.32	59.3093	38.0657	1529.06
399.458	62.4704	1549.45	58.3726	36.5248	1527.36
397.395	57.8386	1548.83	59.5498	34.4523	1528.78
397.816	49.9734	1550.22	61.3335	25.6633	1531.17
399.165	47.3713	1550.01	64.2003	25.0176	1531.16
397.372	43.8722	1549.87	63.2488	25.7688	1531
400.176	43.4475	1550.19	63.5238	19.131	1532.07
398.484	42.185	1548.68	63.4707	19.7115	1532.19
398.48	43.3436	1549.48	64.11	19.3958	1532.25
400.174	44.2403	1548.47	63.9019	18.0955	1532.29
400.108	51.2449	1548.34	65.8475	18.5386	1534.88
400.2	55.0774	1549.44	65.9986	22.1724	1534.1
400.315	54.5531	1549.16	65.0041	21.8999	1533.73
398.778	50.1677	1551.47	65.495	26.6104	1533.34
400.769	47.7629	1551.71	66.386	25.0312	1534.11
400.101	49.9374	1551.25	64.7602	21.9333	1534.73
************TIME_SERIES************
ClassID: 5
TimeSeriesLength: 38
TimeSeriesData: 
156.588	242.538	1405.99	-40.2439	212.321	1388.7
165.096	249.077	1415.27	-30.5471	212.44	1399.78
174.253	252.355	1424.36	-22.7638	209.759	1409.29
181.86	254.682	1431.56	-19.2505	212.839	1415.12
186.192	255.438	1439.1	-10.5421	212.232	1424.14
190.875	259.348	1444.35	-7.51082	216.371	1427.64
194.876	261.349	1448.93	-6.15748	225.249	1431.6
198.141	260.664	1454.87	-2.48483	228.897	1437.05
200.823	262.886	1458.02	-0.8046	231.133	1443.5
203.196	266.99	1462.51	1.95939	235.614	1447.23
204.649	267.03	1467.46	3.85689	239.925	1450.32
205.321	266.199	1471.69	4.07551	233.493	1456.07
203.186	266.181	1474.9	3.89536	232.891	1459.61
202.206	262.61	1479.32	1.86858	230.326	1463.4
201.334	257.511	1480.52	-2.6434	224.767	1466.26
198.801	250.279	1481.9	-5.73424	219.627	1470.23
200.217	241.038	1483.34	-9.6057	213.29	1472.58
202.382	231.539	1480.24	-13.161	197.625	1474.24
201.872	217.338	1479.49	-12.8726	177.546	1475.36
202.173	197.046	1476.2	-14.7309	161.718	1475.03
203.404	166.601	1474.11	-12.9338	129.482	1476.97
204.347	141.565	1469.08	-9.34695	103.66	1480.97
202.599	114.846	1465.86	-13.6749	82.5177	1479.58
203.532	83.1995	1464.54	-15.1245	53.6754	1479.37
202.464	41.2272	1464.99	-15.9079	33.8973	1477.86
203.576	0.530701	1470.35	-15.9835	-10.5094	1478.89
205.244	-36.6315	1472.99	-18.1309	-54.8825	1479.97
205.785	-64.514	1475.08	-20.7794	-90.5718	1483.72
210.696	-88.6225	1477.85	-24.1427	-125.773	1489.32
209.701	-108.254	1482.85	-26.0125	-148.782	1491.75
211.61	-127.051	1489.01	-27.6894	-152.279	1486.89
216.239	-142.105	1495.18	-25.5897	-176.903	1494.09
219.076	-152.168	1499.71	-26.5039	-190.487	1500.23
219.423	-149.233	1498.51	-27.0823	-196.986	1503.29
221.519	-150.546	1502.24	-24.7725	-199.546	1506.59
225.213	-150.798	1502.79	-23.0297	-196.666	1507.36
229.379	-148.702	1503.28	-20.8973	-194.551	1507.41
230.936	-148.774	1505.17	-21.9429	-193.118	1507.67
************TIME_SERIES************
ClassID: 5
TimeSeriesLength: 39
TimeSeriesData: 
279.07	278.497	1657.05	21.1239	260.239	1646.66
278.378	279.588	1661.7	20.5699	254.73	1649.62
278.265	284.23	1661.95	20.5059	258.14	1650.39
278.423	285.47	1663.06	17.7198	256.064	1652.54
273.975	279.907	1665.31	15.6918	253.495	1653.9
273.785	277.623	1665.9	13.4312	248.359	1655.9
273.621	275.822	1667.24	11.4581	246.88	1655.74
272.773	274.554	1668.27	11.2331	247.24	1656.68
273.541	272.428	1668	9.76121	248.903	1657.62
272.452	271.204	1669.54	10.9511	248.79	1659.4
271.24	268.112	1669.63	13.1178	238.992	1662.43
272.704	264.743	1670.55	13.2871	236.827	1660.12
273.986	263.73	1670.86	12.9739	236.861	1658.66
276.961	258.89	1669.77	7.91223	229.713	1658.55
279.643	254.756	1669.4	10.306	219.824	1660.37
279.828	249.399	1669.41	8.92073	210.946	1659.03
284.988	224.4	1665.3	4.97064	195.162	1657.18
288.06	202.267	1660.45	-0.233274	180.348	1655.77
290.288	172.793	1655.52	-3.45759	156.197	1654.29
293.787	151.717	1649.96	-13.2441	135.681	1653.22
297.252	128.668	1645.13	-18.9741	117.949	1655.48
298.09	98.2551	1642.71	-22.5161	72.4313	1654.1
307.721	72.4243	1638.48	-24.2181	41.6118	1653.28
311.904	33.8802	1638.17	-24.0223	8.23904	1654.61
311.877	-1.14661	1638.62	-25.2075	-24.5722	1653.95
316.713	-21.5212	1635.85	-25.9226	-53.5417	1654.16
320.109	-48.6089	1635.74	-28.2634	-79.7599	1655.53
322.598	-79.6699	1640.48	-32.1488	-106.732	1659.62
326.67	-102.197	1643.95	-31.9632	-114.118	1665.12
330.332	-117.783	1644.84	-29.9589	-115.672	1670.99
332.341	-135.892	1651.18	-31.0451	-123.847	1677.74
335.987	-146.561	1656.05	-29.0651	-123.383	1678.74
339.127	-153.305	1658.36	-23.9073	-127.022	1680.6
341.619	-162.864	1662.84	-24.4164	-137.563	1682.16
343.192	-167.757	1665.29	-22.7539	-140.33	1678.28
344.596	-171.95	1669.18	-23.1467	-142.141	1676.48
345.529	-171.514	1670.18	-20.4869	-146.43	1675.83
345.752	-166.524	1668.98	-18.9695	-147.802	1675.6
348.356	-163.195	1667.93	-19.7839	-147.737	1673.86
************TIME_SERIES************
ClassID: 5
TimeSeriesLength: 38
TimeSeriesData: 
303.026	305.939	1713.16	23.7706	271.206	1680.74
306.499	305.806	1712.43	22.678	273.889	1678.55
308.467	304.821	1713.38	23.5175	274.668	1678.79
306.296	305.268	1712.79	22.8826	271.903	1677.81
306.596	306.518	1711.31	23.1546	272.359	1677.4
305.452	306.386	1708.57	23.1805	273.585	1676
305.599	306.332	1708.7	25.5873	270.983	1677.04
302.98	304.12	1707.16	26.456	266.483	1676.64
302.67	301.61	1707.57	28.0199	263.386	1675.44
301.934	301.713	1707.72	27.3301	261.65	1673.02
302.218	301.393	1707.62	25.3368	262.241	1671.29
300.27	301.455	1706.52	24.832	254.363	1672.57
301.361	298.038	1705.26	22.9631	252.695	1671.1
302.648	293.451	1704.93	22.7217	254.434	1670.71
303.24	295.858	1704.36	20.6505	254.547	1670.72
304.521	297.791	1703.33	17.4309	257.806	1668.39
305.491	293.954	1702.34	15.5772	253.494	1665.29
304.323	284.359	1699.96	14.3126	241.888	1662.64
305.227	271.746	1695.51	14.3281	235.352	1659.54
307.563	266.056	1692.83	12.6718	225.605	1656.32
306.597	241.445	1687.99	13.8477	191.933	1657.85
309.237	218.631	1680.5	13.4492	164.737	1653.08
309.546	188.125	1673.49	12.7647	148.368	1647.12
303.282	145.806	1669.02	12.5214	112.067	1646.26
302.613	110.219	1662.52	8.56367	83.0849	1641.46
302.06	76.7794	1656.45	10.5319	55.9572	1640.36
306.266	43.9357	1653.23	11.2046	29.9714	1638.8
307.899	22.71	1652.24	11.5492	9.661	1637.08
307.741	-0.0938693	1650.37	11.18	-11.0784	1637.03
311.115	-20.6068	1650.34	14.2768	-29.5388	1634.94
310.815	-35.0732	1649.99	14.8337	-38.7844	1633.33
311.3	-47.9948	1649.38	15.7127	-54.5375	1629.61
313.03	-59.3399	1649.38	15.6178	-76.7477	1631.68
316.705	-63.6112	1648.97	14.8092	-89.2436	1625.38
315.563	-72.48	1650.51	15.5295	-98.6183	1621.27
315.909	-85.8454	1653.1	14.4081	-124.023	1625.57
316.5	-92.9452	1654.46	15.4131	-130.451	1622.2
318.261	-96.2165	1654.19	13.4566	-135.518	1620.59
************TIME_SERIES************
ClassID: 5
TimeSeriesLength: 46
TimeSeriesData: 
254.389	430.946	1761.21	43.6575	406.076	1714
254.674	430.369	1762.73	44.6821	408.725	1715.75
255.246	430.875	1762.87	42.9944	406.972	1716.29
254.175	431.304	1762.39	43.0908	409.932	1716.97
254.291	430.793	1763.52	43.7373	407.471	1718.32
