GRT_LABELLED_TIME_SERIES_CLASSIFICATION_DATA_FILE_V1.0
DatasetName: NOT_SET
InfoText: 
NumDimensions: 6
TotalNumTrainingExamples: 73
NumberOfClasses: 2
ClassIDsAndCounters: 
1	32
2	41
UseExternalRanges: 0
LabelledTimeSeriesTrainingData:
************TIME_SERIES************
ClassID: 1
TimeSeriesLength: 58
TimeSeriesData: 
160.787	325.229	1200.25	-232.683	-156.129	1193.58
152.147	315.68	1195.59	-227.487	-144.699	1189.12
142.512	306.706	1190.27	-214.881	-131.923	1185.23
131.07	296.843	1186.21	-201.377	-121.395	1182.36
120.054	286.9	1181.51	-194.041	-110.404	1178.55
110.21	274.058	1178.59	-178.571	-100.411	1175.54
100.694	261.368	1174.27	-166.353	-90.2685	1172.05
90.8498	248.626	1171.61	-155.653	-80.2175	1169.98
80.3718	237.252	1168.75	-148.397	-68.586	1166.71
69.6871	224.266	1167.03	-140.244	-56.194	1166.86
59.4196	211.052	1166.92	-127.058	-48.6767	1165.35
51.3617	200.467	1165.98	-118.992	-39.3682	1164.65
43.9303	190.34	1165.63	-111.235	-29.0286	1164.54
37.5829	180.817	1164.98	-104.546	-24.1699	1162.76
30.0188	173.603	1165.32	-98.1171	-17.7366	1163
26.2102	166.113	1164.95	-93.3852	-11.6262	1162.55
22.4137	159.327	1163.99	-88.0474	-5.81211	1163.61
20.826	155.154	1164.09	-82.6583	-2.80119	1164.07
19.4583	151.572	1164.19	-79.7567	-0.338849	1163.22
19.5504	149.496	1163.09	-76.6303	1.99892	1164.25
20.0359	148.311	1162.57	-74.8574	1.91894	1164.41
19.3831	149.181	1161.72	-74.4943	4.42256	1164.78
19.1581	149.722	1161.3	-72.3959	6.07182	1166.48
19.0122	149.803	1161.14	-72.6091	6.45349	1165.88
19.8983	149.472	1160.58	-71.8163	6.40394	1166.35
21.5979	146.977	1160.92	-71.7404	6.85368	1165.14
22.9362	146.069	1160.92	-72.7117	7.89395	1165.28
23.1643	145.802	1159.75	-72.4879	8.65586	1165.36
25.5294	144.87	1158.92	-71.1065	8.66821	1165.13
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 40
TimeSeriesData: 
209.61	352.605	1207.45	-232.464	-204.56	1195.07
208.525	353.28	1207.58	-233.335	-204.698	1195.23
208.599	353.139	1207.92	-233.677	-203.911	1194.79
209.458	353.359	1208.06	-233.934	-203.691	1194.23
209.862	353.937	1208	-233.589	-203.287	1193.91
209.36	352.288	1208.34	-231.307	-203.031	1194.11
210.132	352.451	1208.72	-230.683	-203.146	1193.96
209.916	353.07	1208.67	-231.013	-202.04	1193.81
209.597	352.312	1208.17	-231.581	-199.782	1193.58
209.349	351.649	1208.31	-233.266	-196.525	1193.1
208.203	349.878	1207.86	-232.888	-194.439	1193.24
206.93	347.338	1207.08	-228.727	-188.693	1192.87
203.546	344.526	1205.94	-224.411	-184.908	1191.5
201.249	339.771	1203.49	-218.642	-177.979	1189.5
196.323	332.833	1200.78	-212.478	-168.411	1188.06
190.745	323.612	1198.01	-210.047	-158.271	1184.86
183.392	315.743	1192.75	-202.661	-148.665	1181.46
173.799	304.081	1187.64	-191.968	-136.326	1178.03
165.548	293.404	1181.4	-183.815	-123.622	1174.61
153.007	279.22	1175	-171.665	-114.528	1171.34
141.025	262.901	1168.34	-157.811	-103.27	1168.14
128.891	246.466	1163.39	-146.114	-91.6838	1165.37
114.849	229.961	1158.31	-133.805	-81.8214	1161.23
100.319	212.751	1155.01	-122.876	-69.944	1157.45
87.2047	194.589	1153.15	-111.641	-57.7938	1155.54
73.6465	176.493	1153.11	-103.195	-43.4847	1154.39
64.198	161.029	1152.38	-90.1841	-33.4503	1153.34
54.7933	148.996	1152.46	-77.7431	-25.1088	1154.74
46.0326	141.779	1152.08	-66.9875	-18.1359	1155.5
40.7838	135.604	1152.09	-56.8982	-13.1244	1157.35
38.8614	131.222	1151.52	-53.4867	-6.19729	1157.66
35.7346	130.553	1150.97	-47.4257	-2.42243	1160.37
34.7067	127.617	1151.05	-46.0593	1.06347	1160.35
38.7209	122.601	1151.08	-42.2301	6.79339	1163.16
37.7281	123.083	1150.71	-39.062	6.39361	1162.16
40.1233	122.12	1150.74	-39.7017	10.9479	1161.96
42.0005	122.949	1151.26	-35.639	10.2614	1162.81
38.5994	124.076	1151.47	-33.0716	8.92081	1162.57
41.5078	122.799	1152.39	-32.1482	9.81931	1162.85
40.0841	125.269	1151.23	-32.5088	10.2457	1162.96
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 46
TimeSeriesData: 
145.058	285.046	1177.98	-164.21	-138.656	1166.4
145.641	284.224	1177.33	-165.196	-138.8	1165.79
144.955	285.435	1177.63	-167.186	-137.392	1165.66
144.554	285.284	1178.06	-168.282	-137.432	1165.73
144.524	285.281	1177.61	-168.697	-136.577	1165.64
143.702	284.193	1177.38	-168.108	-137.202	1165.23
142.576	283.942	1177.62	-167.086	-136.737	1165.15
142.215	282.497	1177.1	-166.239	-137.464	1164.57
141.835	280.482	1177.46	-166.247	-136.405	1164.4
140.958	277.658	1176.68	-168.501	-134.177	1163.6
140.728	274.363	1175.56	-167.568	-130.95	1163.57
139.203	272.657	1175.36	-165.603	-127.297	1162.52
135.989	269.596	1174.65	-165.428	-121.544	1161.7
132.939	267.43	1173.9	-159.563	-116.111	1161.58
126.738	265.217	1172.14	-156.036	-108.104	1161.31
119.584	262.32	1170.18	-154.675	-99.0875	1160.1
115.327	254.405	1169.51	-148.14	-91.4801	1158.79
111.134	246.809	1166.49	-139.968	-83.1058	1157.7
104.142	239.274	1164.48	-130.593	-75.082	1155.57
98.8478	229.627	1163.43	-124.071	-65.2065	1154.07
90.5258	219.701	1161.57	-116.571	-54.4184	1153.23
84.5728	209.039	1159.68	-110.297	-44.3741	1152
77.2088	199.33	1158.01	-102.184	-34.6656	1152
69.1651	190.482	1156.42	-93.3409	-25.6376	1151.33
62.7182	182.649	1155.71	-84.9743	-18.3169	1151.33
56.6919	177.203	1155.03	-76.2943	-9.11146	1153.47
49.355	172.563	1155.27	-70.8945	0.671349	1154.93
45.4334	168	1155.32	-66.4053	7.45615	1156.42
41.6671	161.8	1156.46	-64.5189	12.0686	1155.49
36.8294	158.375	1156.28	-61.2688	18.817	1157.42
32.7167	155.159	1156.77	-57.8506	22.4334	1158.51
33.222	145.382	1157.82	-52.1077	30.3674	1162.04
29.632	143.848	1158.26	-48.7227	31.6001	1162.42
31.2128	139.568	1159.42	-44.7213	36.5964	1163.6
28.0715	141.115	1159.11	-42.5979	37.1629	1164.29
25.5918	142.527	1159.5	-41.8076	38.2468	1165.1
24.9407	142.09	1159.25	-42.0784	38.5087	1164.4
27.0523	140.994	1159.2	-41.9502	38.0544	1164.36
27.2207	141.279	1159.69	-41.7634	38.9915	1164.74
27.8263	142.356	1159.32	-42.2815	37.8475	1163.83
27.6645	142.331	1159	-41.4908	37.5811	1164.4
27.6791	142.551	1158.9	-41.6889	38.8424	1165.39
27.2923	141.921	1158.76	-42.263	39.0484	1164.55
27.6761	140.716	1158.86	-41.5873	37.7966	1164.7
27.4107	141.479	1158.94	-41.3497	37.825	1164.93
27.2626	141.767	1159.28	-41.7344	38.8969	1164.89
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 32
TimeSeriesData: 
100.309	259.093	1178.59	-132.554	-115.523	1155.16
99.698	258.833	1179.04	-132.166	-116.102	1155.45
100.378	260.006	1178.35	-133.771	-115.954	1155.32
99.6584	258.776	1178.24	-135.501	-114.481	1155.24
100.141	256.614	1177.86	-134.689	-115.004	1155.42
99.7447	255.525	1177.43	-134.095	-115.126	1155.16
99.9447	255.933	1177.28	-134.652	-114.685	1154.38
99.2052	255.548	1177.19	-134.805	-113.802	1154.85
98.685	255.677	1177.27	-135.166	-112.834	1153.84
97.2132	255.067	1177.84	-133.956	-107.848	1153.61
94.9437	251.205	1177.02	-130.562	-104.009	1153.71
93.3026	249.192	1176.64	-130.808	-97.1637	1153.37
92.0579	245.987	1176.08	-129.247	-91.1552	1153.91
88.4895	241.453	1174.46	-125.67	-85.47	1153.32
85.0917	236.359	1173.51	-122.209	-77.4125	1154.22
79.9429	230.94	1171	-118.253	-70.2871	1153.53
75.7947	220.846	1170	-112.664	-62.9401	1153.64
70.4575	211.56	1167.93	-107.641	-54.3545	1153.82
67.1064	204.002	1166.02	-103.744	-43.976	1153.71
62.582	196.275	1163.85	-99.4232	-35.9595	1153.18
55.9742	187.441	1163.85	-93.4089	-26.9483	1152.94
49.9011	181.745	1161.82	-87.9107	-19.3414	1153.08
43.8227	174.568	1160.42	-80.1222	-11.0561	1154.61
39.9314	167.26	1160.3	-73.4774	-4.16732	1154.86
35.2642	159.788	1159.67	-69.2848	2.90121	1155.16
30.5694	152.337	1159.6	-63.8536	9.0803	1156.13
27.5227	144.455	1159.72	-59.8174	15.5228	1156.1
22.2806	141.794	1158.64	-56.5731	21.2709	1157.19
19.4174	136.508	1159.65	-50.7741	24.9156	1159.49
15.7296	136.059	1158.66	-49.698	28.8856	1159.97
13.5183	134.563	1158.43	-47.0514	28.6939	1160.4
11.8134	131.943	1159	-43.7349	31.7804	1161.78
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 47
TimeSeriesData: 
143.878	302.167	1187.37	-200.715	-140.66	1178.47
144.479	299.193	1187.26	-202.593	-138.94	1177.41
143.741	298.46	1187.54	-204.13	-137.076	1178.18
141.999	297.842	1188.09	-204.524	-136.753	1178.17
140.928	297.122	1188.29	-203.984	-136.38	1177.85
140.825	297.16	1188.08	-204.043	-136.652	1177.77
140.087	296.216	1188.06	-202.137	-136.468	1178.28
140.306	295.008	1188.03	-201.539	-136.409	1177.95
141.327	295.087	1187.36	-200.362	-135.006	1178.57
141.401	294.722	1186.5	-199.598	-133.329	1178.47
140.551	294.239	1186.3	-198.721	-131.629	1178.13
137.49	291.156	1185.58	-198.573	-128.506	1177.47
133.925	288.66	1184.5	-196.183	-122.247	1176.92
130.35	284.949	1182.82	-193.833	-114.639	1176.43
127.456	279.963	1180.78	-187.088	-108.056	1174.5
121.715	276.333	1179.16	-183.926	-99.0514	1173.31
116.775	267.517	1178.39	-181.655	-88.0957	1170.48
111.697	261.38	1175.7	-171.689	-79.8499	1169.25
105.456	254.666	1173.52	-162.359	-69.847	1167.69
99.4985	244.873	1172.9	-155.577	-58.4185	1165.85
92.9047	236.893	1170.75	-142.651	-49.8019	1163.7
84.6498	231.43	1169.77	-131.235	-39.6031	1162.42
77.7201	224.18	1169.57	-121.06	-31.8108	1160.43
71.0097	213.852	1169.37	-112.41	-24.7367	1159.06
66.2596	207.741	1168.67	-105.959	-16.0242	1158.33
57.8149	200.537	1168.68	-99.9887	-4.48162	1158.88
51.2844	191.698	1168.84	-93.2593	1.90739	1157.33
46.0954	185.149	1167.83	-83.7778	7.69063	1158.54
38.5995	177.774	1168.52	-79.7566	17.055	1159.93
32.9425	172.424	1169.01	-73.3307	22.053	1159.61
27.6637	167.406	1169.21	-67.2609	27.7324	1161.81
23.6003	162.234	1169.69	-63.6651	31.7971	1163.21
20.9432	156.573	1170.21	-60.1706	35.2616	1164.33
21.3513	148.153	1170.19	-56.8891	41.2176	1167.31
16.5299	148.665	1169.49	-54.8769	42.1423	1168.74
12.2634	150.053	1169.93	-53.564	44.2475	1169.71
10.5577	151.199	1169.67	-52.9207	45.0161	1170.33
10.9801	148.969	1170.08	-50.773	45.0691	1171.09
12.6455	148.568	1169.39	-50.6924	44.3731	1171.01
13.0533	147.868	1169.35	-51.3277	44.7996	1170.82
13.5284	147.971	1169.19	-50.5356	44.7322	1171.18
13.5082	148.083	1169.25	-50.6829	44.3977	1171.46
13.1171	149.122	1168.69	-50.7661	44.4205	1171.38
12.1803	150.021	1168.78	-50.3769	43.8793	1171.25
12.2301	150.481	1169.16	-50.8761	45.2877	1171.4
12.7112	149.561	1168.76	-50.9973	46.8408	1171.68
12.7803	150.776	1168.16	-50.5309	45.9512	1171.6
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 45
TimeSeriesData: 
164.73	297.016	1173.99	-207.814	-160.192	1178.82
164.679	298.074	1174.5	-204.798	-159.697	1179.92
163.704	298.648	1174.76	-203.144	-159.602	1179.54
162.495	298.068	1175.56	-203.062	-159.693	1179.06
163.81	296.266	1175.1	-202.894	-159.624	1179.22
164.08	295.453	1174.86	-204.461	-159.407	1179.58
163.587	295.435	1175.41	-205.82	-158.488	1178.83
163.843	296.092	1175	-205.961	-157.813	1179.7
164.3	296.617	1175.67	-205.026	-156.95	1179.83
163.67	295.767	1175.45	-205.479	-155.636	1179.79
163.009	295.016	1175.3	-201.071	-154.777	1179.38
162.604	293.422	1174.89	-202.566	-150.23	1179.13
159.501	291.225	1174.06	-202.762	-142.884	1178.62
157.64	288.32	1174.02	-195.395	-138.227	1177.78
153.745	284.827	1173.06	-194.318	-130.915	1177.04
150.058	280.545	1171.99	-192.735	-120.716	1175.81
142.991	273.366	1169.04	-182.829	-114.964	1174.76
138.333	264.339	1167.31	-180.183	-104.998	1173.01
131.156	256.12	1163.9	-173.055	-98.6369	1170.61
122.571	247.237	1161.33	-166.605	-90.9135	1168.8
116.286	236.91	1158.7	-159.338	-81.64	1167.32
105.193	230.61	1154.84	-152.111	-72.3197	1164.44
96.5073	219.416	1153.49	-144.735	-61.9174	1161.93
87.2133	210.05	1152.56	-134.964	-52.9689	1159.83
79.8747	196.625	1152.92	-124.067	-42.5968	1158.36
71.8047	189.341	1151.27	-117.419	-32.7112	1156.91
64.8006	182.38	1151.91	-108.088	-23.3764	1156.15
57.5633	174.337	1151.08	-98.0692	-14.7137	1155.56
50.6404	168.437	1151.18	-91.1803	-5.80382	1155.99
43.8872	161.281	1151.09	-83.676	0.533288	1156.09
37.4495	156.687	1151.4	-74.7597	6.4624	1157.97
33.6119	152.32	1152.33	-68.0485	12.7073	1159.86
29.5695	149.711	1153.04	-65.4271	19.6243	1160.56
27.8638	144.45	1154.23	-64.241	23.682	1160.94
28.5363	139.689	1154.3	-58.5653	28.8529	1163.21
25.9509	137.94	1155.57	-54.6924	28.9721	1164.17
22.8171	138.927	1155.43	-52.2331	28.5156	1163.91
21.6447	138.64	1155.49	-51.1821	29.8427	1164.16
21.6911	138.969	1154.68	-49.5611	31.8304	1165.38
22.2038	138.679	1154.77	-46.9602	30.0142	1166.14
22.1708	137.071	1154.63	-47.2606	31.4826	1165.13
22.9024	137.269	1154.41	-48.5526	33.4281	1164.9
22.7272	137.442	1154.08	-49.0505	34.8193	1165.13
23.7406	137.373	1154.07	-48.7755	36.1843	1165.39
24.2363	136.405	1153.72	-47.8715	36.5534	1165.71
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 43
TimeSeriesData: 
151.285	310.447	1168.01	-220.306	-150.963	1185.9
153.072	307.755	1169.01	-218.747	-150.486	1185.6
154.416	307.814	1168.8	-219.488	-148.461	1184.8
153.964	305.587	1169.42	-218.216	-146.673	1184.85
153.852	304.973	1169.49	-216.236	-145.346	1185.03
153.568	301.903	1169.97	-214.459	-142.033	1184.23
153.465	298.211	1169.11	-211.109	-139.621	1182.81
150.426	296.223	1169.07	-208.667	-134.317	1182.34
148.622	295.911	1168.1	-205.686	-129.252	1181.87
144.518	293.425	1167.14	-202.862	-123.375	1179.95
142.765	291.74	1165.14	-199.962	-117.261	1178.86
137.619	287.809	1163.28	-196.267	-110.9	1177.55
133.167	283.186	1161.95	-189.17	-102.787	1176.43
128.311	279.171	1160.35	-183.915	-94.634	1175.63
123.634	273.172	1159.88	-180.125	-87.7764	1173.66
118.98	266.203	1158.62	-173.46	-80.9201	1172.41
115.361	260.8	1157.7	-168.158	-72.4046	1172.14
106.832	255.973	1156.44	-163.4	-63.1643	1170.14
102.082	248.222	1155.37	-155.623	-55.0729	1169.07
99.1558	238.542	1155.06	-149.574	-45.473	1167.48
93.509	234.104	1153.21	-142.741	-36.7063	1165.57
85.7157	229.765	1152.87	-132.011	-28.8943	1166.15
77.6707	224.914	1153.19	-124.327	-22.9706	1163.98
72.5398	215.977	1153.69	-117.069	-15.5957	1162.43
67.5936	206.53	1154.22	-108.684	-10.5411	1161.79
61.399	200.48	1154.29	-101.675	-2.60106	1161.86
54.6647	197.289	1154.38	-95.8975	3.04368	1160.56
48.3694	192.913	1155.03	-88.0854	7.76154	1161.24
44.2109	187.54	1156.3	-84.47	12.8104	1160.67
42.0269	183.858	1157	-80.8434	16.3509	1160.64
38.0636	179.557	1158.14	-75.5713	18.4841	1161.09
35.07	177.921	1158.49	-72.1158	22.5901	1161.02
30.661	175.153	1159.42	-69.439	24.4997	1161.87
28.6047	174.642	1159.36	-66.7073	28.8962	1162.94
27.6902	173.196	1160.5	-66.5261	30.6946	1162.26
28.9131	169.77	1160.63	-64.808	31.7467	1162.83
29.7208	167.227	1161.22	-61.507	32.732	1163.79
30.9274	165.214	1160.93	-61.04	36.1135	1165.01
26.3605	168.377	1161.08	-60.9553	37.5481	1165.92
27.3525	166.686	1161.64	-62.2479	39.4346	1166.07
29.5579	163.378	1162.55	-61.3365	39.1874	1166.29
25.8988	164.391	1162.67	-59.957	38.2618	1166.77
27.187	161.924	1162.63	-61.3415	38.7514	1167.14
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 48
TimeSeriesData: 
144.004	314.47	1179.88	-221.079	-158.809	1185.01
142.57	314.307	1180.09	-218.519	-158.944	1184
141.838	313.382	1180.6	-217.264	-158.385	1183.54
139.911	313.7	1180.2	-219.07	-156.087	1182.17
136.868	315.587	1179.34	-221.045	-152.439	1181.87
137.7	312.7	1179.22	-222.257	-148.454	1181.02
138.168	311.047	1177.87	-220.354	-144.229	1180.71
134.553	309.322	1177.67	-219.775	-139.217	1180
132.231	306.704	1177.09	-215.201	-135.704	1178.73
130.693	303.267	1177.19	-211.969	-130.589	1178.66
129.23	301.253	1175.72	-208.765	-126.111	1177.59
125.927	296.479	1174.53	-204.672	-118.997	1177.91
122.277	292.485	1174.06	-202.896	-112.081	1176.65
117.802	287.066	1172.92	-200.624	-103.888	1176.34
116.565	283.071	1171.61	-194.45	-98.0494	1175.73
111.893	278.408	1170.34	-194.032	-89.1208	1174.86
106.674	274.436	1170.03	-193.995	-80.5486	1172.42
102.073	269.607	1169.23	-178.421	-74.9762	1172.53
97.9274	264.163	1168.73	-172.386	-68.4421	1170.03
92.1373	257.878	1169.01	-168.389	-59.4891	1169.54
86.5192	254.297	1168.54	-163.887	-51.0006	1168.06
82.6606	247.078	1169.87	-156.973	-42.5282	1167.22
77.4135	240.649	1169.66	-148.045	-35.8499	1166.3
69.9996	233.049	1170.31	-140.372	-28.8595	1163.96
65.8961	225.63	1171.33	-132.246	-22.6726	1163.15
61.4259	218.43	1171.25	-123.52	-18.0904	1161.17
55.3502	214.859	1171.16	-117.463	-11.6595	1161.11
48.7973	212.875	1170.8	-111.18	-4.5933	1159.91
45.0879	205.703	1171.03	-104.304	0.0390465	1159.22
40.3091	198.462	1169.67	-100.492	5.69927	1158.6
35.1108	192.709	1170.04	-95.5853	9.68327	1158.59
31.1524	186.512	1169.55	-89.9725	14.9799	1159.39
27.9075	182.059	1168.05	-87.5605	19.2905	1158.5
23.7453	179.573	1167.79	-82.1554	21.5197	1158.3
20.6891	175.215	1166.58	-76.6255	23.4445	1159.2
18.3761	172.301	1165.58	-74.3868	26.2677	1158.65
14.9607	169.345	1164.87	-73.5258	29.7513	1159.59
11.9251	164.975	1164.71	-73.0318	33.3872	1158.9
14.1725	158.679	1163.89	-71.57	37.644	1160.27
11.9948	158.127	1162.98	-68.6054	37.1069	1160.61
13.3277	154.941	1162.04	-66.4861	37.0446	1160.56
10.6645	155.975	1162.26	-66.0656	37.5871	1160.83
13.0396	155.779	1160.71	-68.7972	41.824	1160.83
10.6813	156.739	1160.45	-69.0758	42.9789	1160.75
14.7537	157.559	1159.11	-68.7551	42.2364	1160.41
13.2143	158.067	1158.75	-68.0756	41.6662	1160.43
16.6764	157.626	1158	-67.8524	41.6096	1159.23
15.3062	159.652	1157.54	-67.6126	42.5773	1159.14
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 44
TimeSeriesData: 
143.017	321.342	1174.17	-230.993	-151.665	1192.77
143.143	320.825	1174.46	-231.089	-152.129	1191.41
142.697	320.651	1174.97	-232.891	-150.78	1191.25
143	319.626	1175.46	-232.83	-148.557	1191.52
142.319	318.212	1175.75	-230.834	-147.679	1191.16
142.242	317.462	1176.46	-231.179	-146.518	1191.45
143.525	316.132	1176.44	-226.777	-145.113	1190.6
142.328	313.003	1177.42	-222.476	-141.689	1190.65
139.504	312.034	1177.02	-220.204	-139.124	1189
138.029	310.662	1176.55	-219.761	-134.053	1188.64
134.212	308.997	1176.13	-215.347	-129.961	1187.85
133.199	304.354	1176.5	-212.658	-122.998	1186.29
131.414	297.907	1176.58	-207.716	-117.731	1185.63
126.879	294.301	1176.44	-204.372	-112.417	1183.04
121.578	291.312	1176.65	-199.2	-105.015	1181.82
117.082	284.936	1175.77	-190.027	-99.4989	1179.58
115.426	278.535	1175.02	-183.857	-92.0777	1176.54
111.096	272.226	1173.13	-178.922	-83.9965	1173.46
105.128	265.393	1171.44	-173.685	-74.2137	1170.75
99.6788	257.92	1169.74	-167.441	-65.375	1167.78
92.3675	247.362	1168.09	-158.756	-55.7627	1165.92
85.7105	235.618	1165.61	-148.424	-44.4486	1163.09
76.0884	223.833	1163.28	-139.056	-34.1017	1159.78
65.3301	210.855	1162.53	-128.803	-23.5741	1157.23
55.75	199.374	1161.16	-119.397	-13.4941	1154.9
48.7395	188.904	1160.26	-109.839	-2.93855	1154.17
41.0421	182.166	1158.89	-102.447	5.6411	1153.88
34.3111	174.608	1158.34	-97.5244	12.7125	1153.09
29.3455	168.142	1158.11	-92.169	20.9125	1154.09
25.31	162	1158.21	-85.2872	25.9967	1154.11
21.0945	160.364	1157.03	-80.839	29.7593	1152.96
20.342	150.676	1158.41	-74.5903	37.2107	1149.98
16.7312	147.358	1158.84	-72.9068	38.3635	1149.54
13.6442	145.186	1159.47	-71.5495	39.0843	1149.37
11.8053	144.47	1159.56	-69.7304	38.7373	1148.97
11.1809	143.414	1160.2	-68.5088	39.8109	1149.33
11.0448	142.93	1160.78	-67.5731	40.7713	1149.72
9.31294	143.278	1160.47	-66.8323	40.2385	1148.77
7.17287	144.633	1160.42	-66.2171	41.1158	1149.14
7.56256	144.422	1160.84	-66.4385	41.5157	1149.55
10.6996	143.01	1160.33	-66.6216	41.8156	1149.48
12.0021	143.351	1160.07	-66.5166	41.5454	1149.16
11.7201	143.35	1159.72	-66.8702	41.1878	1149.32
11.4685	143.302	1159.39	-67.1759	41.0543	1149.25
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 41
TimeSeriesData: 
155.384	320.833	1180.36	-222.693	-148.403	1196.19
154.602	319.705	1180.22	-222.4	-147.178	1196.17
154.592	318.846	1180.04	-223.234	-145.299	1196.12
154.328	316.793	1180.49	-218.141	-146.203	1195.13
153.54	316.557	1180.25	-216.453	-145.429	1194.24
154.651	317.072	1180.67	-216.2	-144.946	1192.95
154.46	315.242	1181.03	-215.133	-141.681	1193
154.066	314.016	1180.88	-215.952	-140.34	1191.28
151.049	311.342	1180.92	-213.462	-136.558	1190.92
150.237	308.546	1179.7	-209.305	-132.697	1189.71
147.297	303.36	1179.39	-207.979	-127.78	1188.11
144.902	299.164	1177.68	-205.347	-121.361	1186.38
143.206	294.925	1176.23	-201.454	-114.796	1183.51
136.787	291.819	1174.87	-198.408	-108.556	1181.53
131.603	286.095	1174.24	-192.498	-101.873	1179.78
127.349	280.042	1173.03	-184.066	-94.0815	1177.92
121.522	275.303	1172.07	-180.22	-87.481	1174.26
116.775	269.415	1170.62	-174.937	-79.8022	1171.36
109.416	262.151	1169.81	-167.492	-72.3715	1168.82
103.337	254.788	1168.19	-160.42	-65.7161	1165.74
98.6899	243.663	1167.8	-152.986	-59.8838	1163.55
92.8368	233.815	1166.11	-145.791	-50.8723	1162.25
84.8479	227.654	1165.9	-141.374	-42.3984	1159.91
79.0409	220.443	1165.22	-132.354	-35.3071	1158.61
72.2837	212.468	1164.92	-125.027	-29.5313	1156.2
66.2133	202.848	1165.17	-115.545	-23.8688	1155.25
60.3537	193.399	1164.1	-107.613	-18.3561	1153.78
54.2939	186.214	1164.38	-104.411	-9.07091	1152.75
46.4512	181.63	1164.18	-100.342	-3.35431	1152.32
42.5291	175.528	1164.83	-95.1674	1.83334	1152.31
39.0517	171.288	1165.09	-90.9309	3.13059	1151.5
36.6101	168.009	1165.84	-87.1999	4.21894	1151.44
35.8705	165.683	1165.86	-85.2042	5.75754	1153.09
34.6959	165.7	1165.76	-85.4213	5.26654	1153.24
34.8925	164.867	1166.38	-85.1538	5.36972	1153.71
36.8014	165.889	1165.38	-85.9931	5.15336	1154.06
36.9377	168.484	1164.51	-87.8358	5.1662	1153.64
36.54	170.137	1163.93	-88.3368	4.89111	1154.12
36.1868	170.944	1163.02	-87.7334	5.55207	1154.35
35.5004	171.004	1162.54	-89.1236	5.01175	1153.95
34.6495	171.164	1162.43	-88.9861	5.30798	1154.25
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 43
TimeSeriesData: 
149.229	324.693	1191.48	-193.127	-147.869	1180.17
149.972	323.675	1191.61	-194.633	-147.061	1179.9
150.132	322.058	1192.06	-194.807	-146.901	1179.43
149.762	323.025	1192.59	-195.413	-145.635	1179.67
150.101	323.596	1193.38	-194.934	-144.609	1180.02
149.506	323.011	1193.65	-190.822	-144.892	1179.84
149.176	321.334	1193.98	-190.845	-143.567	1179.47
149.379	319.297	1193.45	-190.523	-140.856	1179.69
149.188	316.519	1193.74	-189.36	-138.642	1179.23
146.091	314.836	1193.22	-185.915	-134.723	1179
142.714	313.391	1192.61	-183.635	-130.099	1178.14
140.747	310.438	1191.5	-180.956	-124.015	1176.76
138.836	305.622	1190.82	-176.528	-119.43	1175.05
136.127	299.318	1189.88	-170.299	-113.997	1172.97
129.892	297.28	1189.02	-166.621	-105.761	1170.35
125.904	292.992	1187.81	-160.413	-98.6019	1169.54
123.545	287.687	1186.09	-157.142	-90.8034	1166.74
118.733	281.531	1186.05	-151.547	-82.4783	1165.84
112.791	277.151	1184.39	-145.924	-73.6043	1163.98
108.822	270.58	1184.21	-140.419	-66.8278	1162.22
106.688	266.04	1182.97	-136.584	-56.1426	1161.02
102.359	261.107	1183.31	-131.249	-49.8308	1160.03
100.984	257.501	1182.01	-125.596	-41.843	1158.95
97.4135	251.538	1182.1	-121.194	-33.4493	1157.48
93.808	247.09	1181.77	-115.117	-25.8408	1158.06
90.225	243.772	1181.52	-110.159	-21.1523	1156.29
85.5494	240.577	1181.52	-104.321	-16.2911	1156.25
82.2624	236.403	1181.39	-98.9935	-11.0451	1156.64
80.0157	233.596	1181.03	-97.1276	-5.86712	1156.7
77.5428	231.174	1181.14	-94.5938	-3.93336	1156.93
77.8535	228.107	1181.16	-92.1734	-1.50005	1157.87
77.8322	226.838	1181.15	-91.2524	1.17599	1157.88
76.776	226.68	1181.72	-91.5415	2.60655	1158.3
76.667	228.538	1181.42	-93.0741	3.04838	1158.03
77.1503	229.301	1180.87	-92.0296	4.05949	1159.2
76.9729	232.451	1180.75	-91.2487	4.58404	1159.82
76.4365	232.696	1181.18	-90.1932	3.8303	1160.2
76.7453	232.702	1181.13	-89.9205	3.84282	1160.42
76.6305	232.439	1180.96	-91.3728	4.81828	1160.73
76.5248	232.106	1180.79	-91.9668	5.45898	1161.48
77.0441	230.628	1180.49	-91.9887	5.44643	1161.62
76.2141	231.727	1180.5	-92.3685	4.89842	1160.99
75.7942	231.779	1179.96	-92.9236	5.04688	1160.73
************TIME_SERIES************
ClassID: 2
TimeSeriesLength: 38
TimeSeriesData: 
